,0.25 ADE_1_0_0,0.25 AIE_1_1_0_0,0.25 AIE_2_1_0_0,0.5 ADE_1_0_0,0.5 AIE_1_1_0_0,0.5 AIE_2_1_0_0,0.75 ADE_1_0_0,0.75 AIE_1_1_0_0,0.75 AIE_2_1_0_0,0.25 ADE_0.33_0.67_0,0.25 AIE_1_0.33_0.67_0,0.25 AIE_2_0.33_0.67_0,0.5 ADE_0.33_0.67_0,0.5 AIE_1_0.33_0.67_0,0.5 AIE_2_0.33_0.67_0,0.75 ADE_0.33_0.67_0,0.75 AIE_1_0.33_0.67_0,0.75 AIE_2_0.33_0.67_0,0.25 ADE_0.5_0.5_0,0.25 AIE_1_0.5_0.5_0,0.25 AIE_2_0.5_0.5_0,0.5 ADE_0.5_0.5_0,0.5 AIE_1_0.5_0.5_0,0.5 AIE_2_0.5_0.5_0,0.75 ADE_0.5_0.5_0,0.75 AIE_1_0.5_0.5_0,0.75 AIE_2_0.5_0.5_0,0.25 ADE_0.67_0.33_0,0.25 AIE_1_0.67_0.33_0,0.25 AIE_2_0.67_0.33_0,0.5 ADE_0.67_0.33_0,0.5 AIE_1_0.67_0.33_0,0.5 AIE_2_0.67_0.33_0,0.75 ADE_0.67_0.33_0,0.75 AIE_1_0.67_0.33_0,0.75 AIE_2_0.67_0.33_0,0.25 ADE_0.33_0_0.67,0.25 AIE_1_0.33_0_0.67,0.25 AIE_2_0.33_0_0.67,0.5 ADE_0.33_0_0.67,0.5 AIE_1_0.33_0_0.67,0.5 AIE_2_0.33_0_0.67,0.75 ADE_0.33_0_0.67,0.75 AIE_1_0.33_0_0.67,0.75 AIE_2_0.33_0_0.67,0.25 ADE_0.5_0_0.5,0.25 AIE_1_0.5_0_0.5,0.25 AIE_2_0.5_0_0.5,0.5 ADE_0.5_0_0.5,0.5 AIE_1_0.5_0_0.5,0.5 AIE_2_0.5_0_0.5,0.75 ADE_0.5_0_0.5,0.75 AIE_1_0.5_0_0.5,0.75 AIE_2_0.5_0_0.5,0.25 ADE_0.67_0_0.33,0.25 AIE_1_0.67_0_0.33,0.25 AIE_2_0.67_0_0.33,0.5 ADE_0.67_0_0.33,0.5 AIE_1_0.67_0_0.33,0.5 AIE_2_0.67_0_0.33,0.75 ADE_0.67_0_0.33,0.75 AIE_1_0.67_0_0.33,0.75 AIE_2_0.67_0_0.33,0.25 ADE_0.33_0.56_0.11,0.25 AIE_1_0.33_0.56_0.11,0.25 AIE_2_0.33_0.56_0.11,0.5 ADE_0.33_0.56_0.11,0.5 AIE_1_0.33_0.56_0.11,0.5 AIE_2_0.33_0.56_0.11,0.75 ADE_0.33_0.56_0.11,0.75 AIE_1_0.33_0.56_0.11,0.75 AIE_2_0.33_0.56_0.11,0.25 ADE_0.33_0.33_0.33,0.25 AIE_1_0.33_0.33_0.33,0.25 AIE_2_0.33_0.33_0.33,0.5 ADE_0.33_0.33_0.33,0.5 AIE_1_0.33_0.33_0.33,0.5 AIE_2_0.33_0.33_0.33,0.75 ADE_0.33_0.33_0.33,0.75 AIE_1_0.33_0.33_0.33,0.75 AIE_2_0.33_0.33_0.33,0.25 ADE_0.33_0.11_0.56,0.25 AIE_1_0.33_0.11_0.56,0.25 AIE_2_0.33_0.11_0.56,0.5 ADE_0.33_0.11_0.56,0.5 AIE_1_0.33_0.11_0.56,0.5 AIE_2_0.33_0.11_0.56,0.75 ADE_0.33_0.11_0.56,0.75 AIE_1_0.33_0.11_0.56,0.75 AIE_2_0.33_0.11_0.56
10,0.10068662919012582,1.0742622927295817,20.407732973901087,-0.010838975791340999,-5.698043010713675,-57.42131061833796,0.17747849930987367,16.36149920696655,149.34829199673007,-0.16627290937988004,-9.255828072929505,-68.73539650539021,-0.153289094068218,-6.789239000027184,-58.351669166307516,-0.0958737832586246,-0.3248969966589361,-4.934616559518488,0.02990238484943302,6.533220582131462,52.78049805001997,-0.03319098453361471,-7.058549080148054,-62.28250832937585,-0.11545505553925205,-0.8161603543125813,-10.575106823171936,-0.12322820849861114,-3.188017156711152,-27.96622178687652,-0.03296870917583692,2.293856860414297,23.446649954774074,0.06013239356938925,6.194268870925813,52.93736993099975,0.13945721967006988,6.547431957865043,59.725971771699655,0.013991626236178036,-5.128064282445176,-49.65989792043899,0.05275611777168138,2.186271731561455,24.118145722153642,0.14089107655583166,0.19097967179218633,3.7015764359607686,0.09929735869018794,3.457359502826461,37.76427787699907,0.08963866172179383,5.646658660682996,50.896757237604085,0.031158119160143088,-15.5894233347828,-144.91075108175244,0.10281794393933058,0.6318900869598151,-0.7284318428967534,0.12753721585578684,8.045842293913234,64.68079882743245,-0.29604959826177357,4.391970693453221,54.01522447634931,-0.05649758701032852,-3.7779177553683123,-35.361402647403914,0.006721391379535589,-2.1661130826131467,-19.823808449506963,0.1616917430379416,7.62803221655947,76.78283200558101,0.10982972458292932,4.8109405779473,52.624845578789,-0.0912125175399924,-8.993270007500648,-90.25784791867353,0.29591341487438066,4.313108155925682,30.71915898558545,0.04312756930799378,1.72135470587071,15.791710383335856,-0.032138389918741496,2.427426805517491,12.960539918748543
11,-0.1260142192781342,-6.722895113666362,-68.66574049459447,-0.02449850817441711,-2.2144694623803676,-17.658670330747054,-0.09492714478414291,-6.391727790194111,-47.809939025256604,-0.12905205660733327,1.6901424521362776,12.933548600564636,-0.10120408275270643,-5.738162153894479,-54.190515607083036,-0.15681633628505143,-2.5901615411888934,-25.697894130513706,-0.20399122378140533,-10.337202517306675,-85.28400091466213,-0.046339406388384075,4.715659437330831,43.95769943386062,0.04928140794119224,9.781082318739584,82.41563570518102,-0.015821940956382834,5.141858611427043,48.34236526076729,-0.11281824326712366,0.47896437214592413,8.052376396506995,0.14671539996913338,11.83956020831288,113.89130722353875,0.21895387621725684,6.234786378722303,47.12411650864458,0.035192644085368444,-3.595852898541996,-33.011205632571915,0.08648305072265225,-4.3541844543287285,-32.714294595480936,-0.001372901748849813,-3.117973479340992,-25.71523827747866,0.10394948615259704,8.062548181749051,69.69946703111192,0.034341074577853986,2.357641159475217,37.063225387909135,0.0980820228655599,-2.207818966097762,-16.80013842935659,0.08846653976926756,5.760934090082829,49.41973093066798,-0.09654223282112605,-10.780235878575402,-86.50628583352918,-0.07770205936707111,5.307245548775488,66.44463498434001,-0.17189008718837875,-2.8811441968192884,-22.936775445889793,-0.11760981630281697,-0.8776323902282775,-9.868911804387917,0.2851390218031856,5.939056726199184,59.83351325847161,0.1716200896153306,5.567339114391113,42.09470319811834,0.12598847161397794,-0.6976002921809966,5.711345342256952,0.029865187279667454,-1.6468391693529938,-11.000239100253895,0.00834199623497011,-2.947551754253879,-36.3478727481813,0.11386843258951944,3.922455539251017,27.73115462066184
12,-0.06802986316481872,3.5155782623111156,12.903275165748715,0.1424063305382524,9.964202679899314,80.88015004292373,-0.052984766394071924,-7.630326451028759,-62.71349350056095,-0.10228075757149009,3.7360903916558303,31.236084815980814,0.02850585552744701,12.490244206845318,109.72469840611897,0.01714101583636557,10.367997273494453,92.5171810692597,-0.10148509872618865,-3.3327762559262792,-17.546739741998657,-0.21134138423778415,-6.7002960861072,-54.64695179731149,0.09056956989827393,-4.057558395014903,-38.9084687873526,-0.2859023379552142,-18.451701356937836,-158.55752728134945,-0.1401384470036362,-4.134277309488082,-38.44470747807081,-0.13610964842452927,5.506217891447018,49.97163262032165,0.15659612027953632,4.432151516220531,39.60317065441601,0.015003683412498732,-3.204947541600428,-23.201294701659585,-0.013153275150536273,1.8932436351510122,24.26256946185101,0.11890944634324205,2.835850343677735,13.728108094009157,-0.05623545071022511,-6.172050986865483,-52.0244228200938,0.09460124125589618,2.5205051178742592,17.809255167042593,0.20037037500841473,-3.2646478162858683,-32.966059934843436,0.014689693035451683,0.466560699800139,-0.4996026040294734,-0.009316692781628489,4.052761904329586,26.945270522834342,-0.06096072159885057,0.22037122216879787,13.253143303453047,-0.037325700299574466,1.0114610966295163,7.9237171400497255,-0.026102936252983683,-6.029798772509043,-56.9405796805388,-0.03430763512992496,1.5259077461488095,8.856189619983466,-0.02423629130509471,5.755427815040769,60.19981430295414,-0.17618263790276512,-14.376883672389017,-118.97673811086618,0.03430618265782789,-1.600033102321609,-10.93508516754111,-0.06607257937074348,-2.6123601480714855,-38.87534413128816,0.0358954134293773,-0.8737860077912714,-4.487117229534443
13,-0.11248867109168463,-5.418260305869236,-53.444159629382455,0.10113373763712911,6.123569344660306,52.20236078127619,0.06786964142749594,3.5664377133600125,33.06961625430826,-0.25362732294464535,-17.52178927434475,-157.65143337039038,0.03377629117897982,12.418972951429051,116.91808666810729,-0.024800926878437393,2.326493041115889,19.483692548800896,-0.08367271075833332,-0.30063925332651525,-6.067765997095126,-0.12422594767096688,-6.7740469691928356,-56.69307136908433,-0.05221944745175665,-9.329072363943315,-91.06628470731476,-0.10911636329863678,4.554626770738346,33.17509409507821,0.047822513086792695,10.727108103914363,101.2439608270958,0.06321838513574028,3.0008454617367963,33.79496236573387,0.1470849535961281,4.278102893308131,42.750665263306416,0.06744657210090896,3.3766635708908717,27.75805930371671,-0.05047837576303675,-4.87944374077951,-47.47501119933255,0.19933288004386826,2.038173063810812,14.112231039548176,0.17818757984695413,6.35170515992453,64.85398778292695,0.105581949381762,0.8331355250634652,4.378437365774692,0.08841772653126748,-10.989571717012094,-90.4405230702792,-0.0022973464882411463,-1.2154160647269576,-13.860660860603065,-0.057796754877229885,-5.8573441024731805,-51.99839698160675,0.0636566649672136,14.359571824320856,134.19914415143933,-0.15540203271123845,-8.599361040837287,-69.39674639391436,0.20586290507692376,4.7677061267491805,43.754793086188194,-0.06585280169511032,-4.361307836727682,-38.02892767014634,0.05728433593346449,1.3934605621450378,14.30931096021484,-0.22657111479972936,-7.328697794521767,-47.88485964063955,0.01871295438157904,-2.404423388882887,-14.271047419859787,-0.006011861763478009,0.3336507986808564,3.289749623941618,0.05904804041943089,0.5898064921270685,9.995802849628491
14,-0.07906368709626986,7.49672207282404,66.09844235114896,-0.0654500777778535,-2.4588473096988164,-21.732006628493924,0.0029028425422490045,1.9167947562676484,19.489782742062754,-0.1850996999070894,-3.6771918888575166,-17.688500772428178,-0.008830933649745475,-3.069935841584209,-29.527151375143564,-0.07854385553587258,-2.431904868518824,-18.586332928054002,-0.06369879800410308,-0.7941709774628701,0.8500724317522297,-0.22636938352501465,-2.2651446418736723,-29.26651826461439,0.24184364335314854,3.878368332099489,41.43989577968088,-0.26560755154912874,-6.297126235443173,-55.61684940845164,-0.1707852330075284,-8.140999740329633,-70.36847883001305,-0.06401008442684133,2.2907757098660357,13.012038223764925,0.10922752241886645,-2.262576616502871,-20.98265250955183,0.15152924984994376,9.413911899909733,90.20822288225452,0.12237914325678514,8.033249833401792,70.26647273268848,0.1629789064623625,0.26435785202483064,-4.541358031971337,0.16733511788121688,3.905969982619329,40.61945682584218,-0.13698866157141698,-6.258285767490837,-46.32430625439398,0.2598650295158806,5.9469767968128915,66.66137236463189,0.18998937937317395,0.5679148495988062,10.820077828652753,0.11266719653317818,13.807230661702727,122.37634184036487,-0.19423259818988664,-7.832991229530329,-66.47311806717751,0.029862637874345864,1.7731300357482638,16.09356183387533,0.0007345370561049549,0.8745971959643115,15.768443657419466,-0.01259360425586192,-5.199056677617507,-39.243483346688805,0.063684861009217,2.8983039145865446,28.362009569214603,0.023394660906193167,2.9406698277271466,22.52151686723449,0.09682566876789962,0.9187049954735608,3.113497588194028,0.11391482357859979,7.22661127758193,65.61470118203447,0.1566326419152724,-0.09420142755440938,15.69832584421987
15,0.2661759333854909,12.545533185851736,110.31052076412418,0.05773616926459238,-2.981289472459245,-20.7269124298198,0.06052138743326259,12.933486868582651,115.16142355236508,-0.21734681964540187,2.324879522593748,33.9716646333048,0.017700106297582126,3.3777796939792015,28.076377237868787,-0.10314121863999605,-3.734311027462846,-28.694830861399076,-0.17641994142657633,-4.040865211435106,-28.828570382436858,-0.12467997661104244,-2.176354054887937,-14.807763062022532,-0.0008178862528343416,4.80535616835551,38.34580784208404,-0.15512516267620685,1.8902151626641692,23.439688157401196,-0.02360375179681546,4.597131792290459,44.98201783817052,-0.2182628544197968,-13.565536430875449,-110.17418204664429,0.2013401722304527,4.158677277024254,42.58622517902189,0.1050269087570714,4.3244122364528526,32.041922648099934,0.004102906486952974,-5.286258264203705,-41.83234003017619,0.09474880782932643,3.047011207796504,22.131761046832395,0.0861873944020241,-2.7668383753438053,-15.72567791367194,-0.10662858123399098,-0.2108109967163579,0.3142697296737003,0.18148557021936393,-4.209716831539275,-33.87712874599332,-0.025372117409063435,1.6420297341743295,16.92201638185267,-0.11547185089597792,-6.788741033318877,-65.51246728064358,-0.04973031135024394,0.5566853998691,12.254033261448674,0.07962032307813934,4.239360540341266,41.00447433471926,-0.03663327913225566,-7.956455163541712,-82.20690346935906,0.05989430579699626,5.045206587076679,49.463029005893425,0.040959503936357236,5.013079741632909,38.291429233654895,-0.05788593788781111,-2.8442945411653318,-30.280322352050067,0.05650072518932848,-7.372890010083878,-56.88182824367366,0.10072729998688829,-2.603122821819682,-11.576251275838876,-0.10162117853357973,0.25600714434485133,-0.14949720271989933
16,-0.16358270473883282,-13.403424267872637,-125.58554626631985,0.005499029992485476,6.738854128393579,56.419736268260856,0.030762882165003815,-1.1001415373778574,1.0546119897982307,0.12579888406285317,12.524704203588584,118.47252671301874,-0.10817781449880545,9.859050891273288,85.38124225367123,-0.10129264275470405,-1.178968526277554,1.2781757994951264,-0.00724418408085694,1.5477888392705774,26.20000343926136,-0.1393737845131109,-4.931143857294841,-43.77894826067365,-0.03131309399790757,-8.000293517395292,-64.87236960767727,-0.1339858267813961,-2.5085122745471846,-22.457978433856937,-0.05514983299917606,-12.375280157681644,-90.51479760352065,0.05143440846535361,3.566903902578719,33.80952722892388,0.1573633874335784,5.195264731230277,35.20642312924024,0.027083221986566288,-0.02790804148336023,0.004380083316873215,0.08661441064530823,0.9643519709516186,9.180102004004643,0.23097162659228537,0.3454671915392901,7.38877703381228,0.05776334994328704,2.0867635278548486,16.155259576195924,0.1599647720645281,5.317385176006274,51.957756984771535,0.08705758242728734,-5.926469109670315,-46.099124350876096,0.03961971082521745,-3.5164747975510093,-31.256288067412456,0.1107853344585917,8.680603835990183,71.97250428338698,-0.3152164477090937,-19.28272097280037,-166.44831436310133,-0.17294269812610583,-8.339296925890295,-78.29004253905819,0.0840854976932253,6.701735389174269,54.01588702550445,-0.07114416536464921,-6.678159023008619,-55.62529821171807,0.10091478697654042,3.8175265459805603,39.9535130297701,0.10867080324006918,-0.34529236154215714,0.2417894431068092,0.07818740640591955,-0.6860371637991911,0.634947042518238,0.008231394861575154,-3.0932125206906758,-33.90917814638277,0.20321930225413895,5.155092837712219,36.95269068984079
17,0.018866607880822926,3.7937528133307765,28.038995588856313,0.04056395025512484,8.601108490330272,80.67851547909652,0.03363755613953276,0.8063267246150598,4.851887105229195,-0.18080765318264094,-8.393633206192112,-62.112182107975194,-0.10228028903128825,-7.652841783822961,-46.416863876517155,0.08127849213938827,-8.907270850807963,-66.92391558930105,-0.12442341485686052,5.356298502192994,67.02327893713081,-0.13571871102655927,2.917905993797797,19.748129786065764,-0.08637718801866481,3.0550992150531884,13.055808246527025,-0.13017413176423406,-4.635837150219625,-41.00344721603497,-0.04353781474323023,-2.3529947897429735,-19.345534007586004,-0.02629409044366014,3.703165785009718,34.09009818825691,0.31685987390950376,8.496178147675643,66.56717063654793,-0.06445535426910522,-9.144653769037982,-70.57819364587752,0.08769249589075957,8.975007168567892,71.57166005938517,0.21802513015874775,7.01677968524414,61.21290003587504,0.20891690163630516,6.034210080983909,51.63596303340522,-0.19449523918933118,-8.449060255717399,-65.84341926411193,-0.09588442547088277,-6.07751495996441,-49.26731676757226,-0.09881196523162884,-8.257124194910967,-67.51407803416676,-0.010353543702757748,-3.0993645108398025,-28.34787714871042,-0.2062226353849278,-0.1100338586520215,13.335932343744526,0.11139333120780474,12.439393347052208,114.9923005102711,-0.0457125507093715,1.1515815917963677,3.989940082562959,-0.04558442685972136,2.4722509258294365,30.04220143977207,0.012475609105382432,2.105490758744338,21.643738158179286,-0.03679003423587164,0.004196832933966595,11.171517356259118,0.09559160769052119,5.681367873568322,55.24473399128475,0.04135169214805342,1.4867721406878125,12.73893236046842,0.28124991555730466,7.740707894056345,77.4846477733862
18,0.02605680943248035,1.6672812601544174,19.35618253589178,-0.05223356899908299,-5.5712854626639245,-33.427736800523434,0.05187972545821174,1.5593870161512413,18.732132952376528,-0.013710381727725462,12.515591840887577,115.80883649298742,-0.1824970777990709,-3.041639092814578,-29.21190747983612,-0.08664237027656373,-2.35732704892935,-18.745766144314445,-0.12978392601937208,-4.982754948298166,-49.77470768805929,-0.0011876872214836567,-0.6944393780294492,-3.7949792356306253,-0.008572387501575577,10.595095193396833,91.75557032062375,-0.10531244707163478,1.9760858936778325,22.96109256285618,-0.016067531007290883,5.301758796628751,50.89020615026163,-0.025256721790780035,6.122172047589149,48.31126375469775,0.1875455251999947,-3.185504888049046,-31.13562860185197,0.028831298952458836,0.18763863931514466,-10.113176323749597,0.2189676196026487,2.485330499331299,36.89659269349482,0.31346160072042856,0.4040811840913266,15.783170983247528,-0.07461052246895224,-6.567763920764838,-62.64585148606251,-0.002443362715206945,2.5431512551773765,29.457206321618024,0.010732804200104282,-3.7253771015724575,-47.30002824294593,0.20051327753891418,9.850642076539813,90.02758298479657,-0.021635109565859467,-2.7812939917719093,-23.674601022606904,-0.13139832752333655,-9.548477746973308,-76.26053652690103,-0.10484730680378834,1.871142630329899,23.77093212094886,0.008428563165024456,2.9103961748801677,43.637706642853416,-0.08477268059656148,-3.384732511088622,-27.286080963845812,0.13502896966329933,9.927473775255114,92.83442172450107,0.13175103044420688,9.604328843783138,90.81080133477143,-0.09327359278515099,-6.64066498939923,-55.49014729060277,-0.013664924223360686,1.8034864077107098,5.488447662127547,0.11386471545187306,4.250439225984188,31.169899688605543
19,0.10507900815553091,12.12385134947331,100.38075293926873,-0.022472218544036197,0.6276573661980962,3.4217047989286518,0.027193958560695706,-3.531632033656201,-33.45457229909697,0.049141757517418,11.022767934907513,105.19278671570031,0.2221104834637547,16.835227756721416,160.58022751657293,-0.027080834921208292,-0.9407590893799982,-4.497183278976583,-0.11541628214373009,-3.6109215916838924,-23.871581288509233,-0.10363768211318188,-7.687790814540343,-76.78260061805155,-0.06752870305194801,4.893790392010846,38.88316040883641,-0.18729445015701923,-8.498132617118348,-81.69785281233898,-0.11848190302208991,3.936672059708887,33.88207479242857,-0.1106431603132197,-4.666180940157126,-34.040206418643145,0.09495056111180088,-1.3958988895747964,-9.453436502616922,0.059238259664052974,2.3595295611289666,19.19587072112877,-0.2077905700035269,-18.076385019766235,-160.45746157629642,0.16716231932183234,1.9518561624570048,22.310315394764586,0.18020211069740447,6.389388447488673,66.49026073714462,0.12116113732461303,16.757028195439453,131.83388677506105,0.12572536451970803,7.801891453634082,70.39967951804887,0.03879935545134674,-6.467002746543662,-59.06114530447312,0.09801598395416045,7.0439452520332715,75.9339460873673,0.000824582021257811,1.1365248656222025,18.91477767460797,0.040126057870488015,4.417555255834431,38.8221868201804,-0.11159997577996614,-12.923201685782375,-104.39255663767436,-0.09557428305487485,-0.370230657206326,11.504118395894732,-0.08764879833873625,-5.102825539375985,-38.241996162249315,0.09944323248826833,2.9117402396734757,18.111075252010735,-0.016992180798277672,-3.7332607155214665,-21.4903267630892,-0.011734864556053026,2.0351768426919263,13.064630475628668,-0.19119347434751627,-14.391868620766727,-129.54666348767515
20,0.0668067763885433,4.440040241044097,28.77465543249887,-0.051153460328061555,4.99370628117257,45.474431612870305,-0.07079557256284182,-6.471899632123145,-67.92483417273304,-0.013062971558697654,21.341349606475656,190.9643273884093,-0.18857773664374075,-6.70926045221065,-58.32520980903095,-0.017856989830143676,3.1658658808723885,24.241944925873526,-0.25071951735247305,-4.954586563290201,-41.54195667770045,-0.09770807862824392,-5.83328531174835,-41.22466905681628,0.12648427044625124,9.438872594435328,81.35019365086158,-0.10149796148430847,-4.427449428981149,-31.801020652769566,-0.20930943549674474,1.5351510231889702,10.871162452776867,0.04117958551454808,-2.493688620587029,-14.488116588719935,0.11815132712033108,7.337970212976415,55.968784094459416,-0.05602783636062577,4.834233740049485,40.29571186208564,0.1451782348539449,5.642782999449498,55.54417428911141,0.023105623139078716,-3.376771683510527,-33.56216525320396,0.01977182132957773,-8.659536899762497,-72.26489563274956,0.12245108954384955,4.387111147752629,22.55896553861869,0.12859845515672658,6.0277825993925775,56.68180052603078,0.03302060472583037,2.5434422436884905,20.576473882704892,0.10775824951701918,1.1287176260449503,9.645262677443224,-0.18838290524669174,-2.825975433890207,-9.939366039162023,-0.09008501278674476,-2.2119839691402006,-19.871920908028812,0.08914196323997794,11.909355179189067,115.11480942391653,-0.03201538680449028,-3.02117899366404,-13.053036329270464,0.019281330109953386,5.64000653541319,58.65342655774356,0.12793576546448843,18.456088386658834,151.74068084848489,0.1446432920961696,1.3064014006096951,6.689035330704238,-0.032527686361237214,4.190756076601294,29.16277440748903,-0.025851271589273098,-2.8810437638320834,-12.691297068229074
21,-0.028024344978573253,1.2022337935881227,9.064854688548554,-0.04537606315741368,-9.49813455329108,-72.41834033076658,-0.02100219381899376,3.6873409129604315,37.88082625294192,-0.040950416269545716,5.100153256728944,67.31845731656105,-0.1351867838981218,-10.104387788330264,-88.27576327083786,0.10136463767691749,7.7107325782449685,68.28056800109634,-0.19682828691740314,-3.903164800003317,-29.376658575317553,-0.13634375719401282,-3.8155291988650193,-26.25414951740689,0.05977886507607752,7.049908045365415,67.28295315868127,-0.13334785425676388,-4.276213437732075,-39.86195182990507,-0.045305638408786306,-3.1778814958058907,-26.169063267047196,-0.18252720964714206,-10.954868600284557,-108.01189363178983,0.14316981241945267,3.398937117083337,18.923282314381503,0.04380353029552293,-2.4467897557193896,-22.522631676209734,0.09200666353544716,-3.2160136625503353,-17.930970967129216,0.07397890024556818,-2.4844206266311653,-28.898600667050598,0.16886220104351718,0.4504327069917745,6.833232582675519,-0.018713324687379098,0.3925593185959567,-0.3764714219510752,0.15368868952029685,-3.035498474311517,-28.130374055372222,0.09579267852307578,4.44690828557599,42.134804671831496,-0.07141923368902268,-3.3237020122154455,-24.09225279295332,0.06483791771765005,9.40302236257469,88.22258748763146,-0.14180133300116812,-7.368022007290117,-62.65696353082157,0.11469510536996586,-2.039014361325118,-14.186326436677314,0.007535218326803374,2.5865063646807895,24.340781236300995,0.09029686405164046,5.283655107956689,51.14920440750785,0.06635957759808161,0.6154829175696239,4.687123080256051,0.14363925249019702,7.721077414526529,64.16979237904721,0.008640136723469936,8.487596960975399,80.65700028354729,0.053801214981089855,5.816185742733965,52.758496444981645
22,-0.14731544680269076,-13.016140532883034,-116.34601956139862,-0.11464939532467486,-9.046914393601899,-78.88409363197971,0.14962811117960018,7.692007424699671,73.55577186034304,-0.12325185575391447,10.493282149280445,102.23218249144341,-0.10060805723053863,2.5010366900507894,20.338392898704438,0.09623722142737132,0.5679796871405264,-0.6484118655848667,-0.23156214735488606,-3.3807993091088537,-22.776912982442465,-0.06802465492885426,1.9360425450641032,29.862264712576323,0.030104666481499065,2.677448508385557,23.936394570293515,-0.09282966767895505,4.19113624206279,39.618531649460635,-0.06133381252829565,-1.7727232174191994,-6.5516766805150555,0.01724091688643773,10.08389404490459,85.84586161167734,0.05288501735465627,-1.2226525172049616,-13.060998469672702,0.14668294060063705,4.7578311686122925,44.151453259316725,-0.020631630301422434,8.797775686634125,60.724666942736214,0.16890459609503522,1.9521299046004394,26.572736650256218,0.057650319062423364,5.3048663700564305,48.83765059821807,0.04404970175140192,-5.158478159156339,-56.427470367074385,0.2571771573791158,3.3684794883190023,27.99838652522075,-0.05655828359848954,-8.726131049726808,-87.9588838981925,-0.28146427036691624,-9.857373752734581,-86.5427463460307,0.1478293569203613,12.1058090399306,116.16161433209277,-0.18199858415390782,-0.9806222189191398,-7.799236851254499,-0.004227189999561233,10.640054056790959,97.71966329618647,0.04218252547791008,-0.19313747796978242,0.10358758696925316,-0.10700889046823386,-6.914777635562895,-55.792523533719105,-0.013995478271027992,6.406188113592886,46.602412298935505,-0.015236033332180796,-7.06764434556063,-68.67094219167993,0.006789920530855625,-2.630668032623956,-26.700548275206963,0.19823615954080515,11.051420634682712,95.15768013427635
23,-0.027208715022519526,2.848811785547748,32.668901452970275,-0.030719352028572643,8.85151254504726,76.91253459706806,-0.10231021518461739,-7.283996278756687,-73.05684367407636,-0.047750054677772824,12.479836343975315,104.6686108938977,-0.01502713582278443,0.12994218633155316,22.485002893879006,0.03630985367898586,-3.7746111989009328,-29.78157073566826,-0.001374516109239721,2.556548167899991,30.77794507868985,0.008316658202435292,0.02900878851390176,4.436445255612572,0.09643444530298576,1.7169235633226065,26.77171370381767,-0.16315122196926155,3.974393177864004,45.2689488298755,-0.03299383585012947,-3.613210608865364,-17.83330711894849,0.05602547960146887,-3.99609825553745,-38.991706859908405,0.0339475956590511,-3.370338002652032,-27.361896988944977,0.08094320685939078,-0.4336735584181323,-3.091767900811657,-0.043445286523297,-11.383112456861452,-88.96934463774359,-0.04010296304230747,-4.176678856856623,-33.18646043759203,0.05063586453747712,6.277501008350066,44.720583941604055,0.046082927510627425,-4.290064093748149,-27.20930601775499,0.09593891348659883,-4.825403755850275,-48.90263095713969,0.152898323206433,4.21532034066713,42.13870621193228,-0.02521930453807613,-1.7353925721359524,-13.609287732261167,-0.11073642930926349,4.980895172562251,47.37947438869817,-0.16193034319705157,-2.783577135099199,-14.62986628183268,0.11000322220357736,6.244703337019442,49.293230146231764,0.03120264341006987,4.220847389600025,50.57550822123912,0.16121440232682732,11.123671630435354,93.03130349947504,0.005554493278108112,-4.411279192445353,-34.36230502129897,0.17812697324774093,11.436580483517917,103.55692620549584,0.2240338802111653,9.345937614334638,73.40665620135346,-0.1425096630461237,-3.2470250340050018,-28.677538937964812
24,0.16217109919807546,8.350903612102481,63.97320616774256,0.05808312015077513,-2.4947750745518733,-25.41120362236087,-0.07039257084531766,12.918954756601826,117.93582342849662,-0.23284251593419844,0.7297113981133229,13.562852229934839,0.0014224626785530746,4.537021469885244,36.67460283089886,0.08464680153267841,2.3755696973784812,25.306446499185284,-0.2311528386131688,-11.964252640898902,-106.82631097197269,-0.21305186670532056,-3.8090603235872065,-34.22332406743571,-0.15955157816396137,-10.808313955527254,-91.72943159933243,-0.14706203859175504,-1.2803464549037658,-4.864402164859879,0.09172690738907317,9.78599412152118,87.10177470830688,0.08209620903148653,0.933259461691625,25.89951827131785,0.12819535186785935,-2.608868184640415,-25.27130532885991,0.0006190555933297901,-5.512723932807096,-46.70583437896012,-0.053768550427915444,3.5447867710231136,37.62837191931058,0.19233771743444164,3.07294238555557,35.20500610149622,0.07027512570461034,3.734577992321015,34.955334718316934,-0.1801630525560364,-10.073609274708508,-80.89692088444014,0.10308622562069979,5.558680532222314,44.55669234762413,0.1614563925124827,5.863299604355116,59.6863626996123,0.015163626421036611,6.04434249785516,70.2350647362542,0.04366015036143995,9.76282049422637,89.17297496670993,-0.1701976260610006,-2.2816518098886838,-10.592328697699031,-0.18639590904335535,-15.015633698191886,-131.94424039011645,-0.054608267610286705,-1.5372563266530779,-15.264123242542837,0.17809951138141183,1.6415281776947213,22.487232939606763,-0.007231334445659172,9.076097078743574,82.88484486907667,0.06135725080802183,-3.5517028121091148,-36.52460636207103,0.019496671500539152,-4.355347404069134,-35.76161332237619,-0.06367348871666298,-8.377135630464254,-68.31238369225092
