,0.25 ADE_1_0_0,0.25 AIE_1_1_0_0,0.25 AIE_2_1_0_0,0.5 ADE_1_0_0,0.5 AIE_1_1_0_0,0.5 AIE_2_1_0_0,0.75 ADE_1_0_0,0.75 AIE_1_1_0_0,0.75 AIE_2_1_0_0,0.25 ADE_0.33_0.67_0,0.25 AIE_1_0.33_0.67_0,0.25 AIE_2_0.33_0.67_0,0.5 ADE_0.33_0.67_0,0.5 AIE_1_0.33_0.67_0,0.5 AIE_2_0.33_0.67_0,0.75 ADE_0.33_0.67_0,0.75 AIE_1_0.33_0.67_0,0.75 AIE_2_0.33_0.67_0,0.25 ADE_0.5_0.5_0,0.25 AIE_1_0.5_0.5_0,0.25 AIE_2_0.5_0.5_0,0.5 ADE_0.5_0.5_0,0.5 AIE_1_0.5_0.5_0,0.5 AIE_2_0.5_0.5_0,0.75 ADE_0.5_0.5_0,0.75 AIE_1_0.5_0.5_0,0.75 AIE_2_0.5_0.5_0,0.25 ADE_0.67_0.33_0,0.25 AIE_1_0.67_0.33_0,0.25 AIE_2_0.67_0.33_0,0.5 ADE_0.67_0.33_0,0.5 AIE_1_0.67_0.33_0,0.5 AIE_2_0.67_0.33_0,0.75 ADE_0.67_0.33_0,0.75 AIE_1_0.67_0.33_0,0.75 AIE_2_0.67_0.33_0,0.25 ADE_0.33_0_0.67,0.25 AIE_1_0.33_0_0.67,0.25 AIE_2_0.33_0_0.67,0.5 ADE_0.33_0_0.67,0.5 AIE_1_0.33_0_0.67,0.5 AIE_2_0.33_0_0.67,0.75 ADE_0.33_0_0.67,0.75 AIE_1_0.33_0_0.67,0.75 AIE_2_0.33_0_0.67,0.25 ADE_0.5_0_0.5,0.25 AIE_1_0.5_0_0.5,0.25 AIE_2_0.5_0_0.5,0.5 ADE_0.5_0_0.5,0.5 AIE_1_0.5_0_0.5,0.5 AIE_2_0.5_0_0.5,0.75 ADE_0.5_0_0.5,0.75 AIE_1_0.5_0_0.5,0.75 AIE_2_0.5_0_0.5,0.25 ADE_0.67_0_0.33,0.25 AIE_1_0.67_0_0.33,0.25 AIE_2_0.67_0_0.33,0.5 ADE_0.67_0_0.33,0.5 AIE_1_0.67_0_0.33,0.5 AIE_2_0.67_0_0.33,0.75 ADE_0.67_0_0.33,0.75 AIE_1_0.67_0_0.33,0.75 AIE_2_0.67_0_0.33,0.25 ADE_0.33_0.56_0.11,0.25 AIE_1_0.33_0.56_0.11,0.25 AIE_2_0.33_0.56_0.11,0.5 ADE_0.33_0.56_0.11,0.5 AIE_1_0.33_0.56_0.11,0.5 AIE_2_0.33_0.56_0.11,0.75 ADE_0.33_0.56_0.11,0.75 AIE_1_0.33_0.56_0.11,0.75 AIE_2_0.33_0.56_0.11,0.25 ADE_0.33_0.33_0.33,0.25 AIE_1_0.33_0.33_0.33,0.25 AIE_2_0.33_0.33_0.33,0.5 ADE_0.33_0.33_0.33,0.5 AIE_1_0.33_0.33_0.33,0.5 AIE_2_0.33_0.33_0.33,0.75 ADE_0.33_0.33_0.33,0.75 AIE_1_0.33_0.33_0.33,0.75 AIE_2_0.33_0.33_0.33,0.25 ADE_0.33_0.11_0.56,0.25 AIE_1_0.33_0.11_0.56,0.25 AIE_2_0.33_0.11_0.56,0.5 ADE_0.33_0.11_0.56,0.5 AIE_1_0.33_0.11_0.56,0.5 AIE_2_0.33_0.11_0.56,0.75 ADE_0.33_0.11_0.56,0.75 AIE_1_0.33_0.11_0.56,0.75 AIE_2_0.33_0.11_0.56
940,0.8143986083917211,1.769548715500077,16.63095077058809,0.5343018449643148,-1.178708521655377,-5.7883792006798895,0.7640339347046323,-2.0762780461740955,-29.482588885319206,0.365103259206409,-0.1729728501691977,-4.168558458250535,0.6832893965573617,-2.1547217729373433,-13.191598338246113,0.7234077173531234,-4.542542874604762,-51.76849137896585,0.489595454171529,0.42457362403096255,6.002492556515007,0.6971271104395967,-0.31526112797392364,-4.800627931608318,0.7119549836201069,-3.444828795913006,-28.59251674945072,0.6109199110236501,0.460010038490828,-7.3188246319451045,0.6766619299735283,2.238504652449683,21.1232101386121,0.6473298496874791,-2.7598515114138147,-17.870643468906255,0.3602135749397661,-1.0283984513982747,-1.6812773482283383,0.5882294780100703,-1.9805212066738866,-5.90415933209817,0.671269317849302,-2.7666463122232843,-21.89256833712741,0.5831285964567018,0.2526266667917452,-8.893206712175312,0.6040079398149397,-1.733281428550209,-14.853478295463995,0.890009761170963,-0.18748941405802713,4.8351584024090215,0.635404562288916,-0.25137755422876473,-3.6802818999446805,0.7774202471465792,-0.3991434008711294,-5.0076913437703645,0.7541882403321633,-5.012427769176429,-52.58311816653201,0.3956183902664936,-0.9527598288681869,-3.480314097238588,0.636771842294677,2.1993321359898674,24.89498790748221,0.7200327977888664,4.116261465081456,42.24619366895855,0.3462280790059925,-0.5558528710032137,-2.347565385821576,0.8271229909705875,3.902012766683044,39.82162056540251,0.6414459251813055,-5.352342663610686,-50.902149289337764,0.31887786315150446,-0.04820954844330383,-8.908742250064693,0.716375847247544,-2.014772609067714,-15.834076526630469,0.6828595655210731,4.593905802504715,52.35439499136866
941,0.7562161540211181,4.315318244396839,26.680657549669174,0.6876172913141316,-0.2498564313544618,0.7693815765165654,0.5114790903880464,-4.246516152370794,-39.288650570771836,0.3651254289723621,-1.7524036154950406,-10.674428803480408,0.6339123131398342,1.7873723214502337,15.994556856134821,0.8503402215389055,5.738218465952817,57.36752966376072,0.5684964402019956,0.9821755840212472,4.4261373267633655,0.7121944041324808,-0.6184639756626071,-5.625444297173291,0.7341150530847852,2.667717521244271,20.421006022101473,0.8697577992702665,0.8854524933090466,1.8360385849649443,0.7207241445226076,4.139581887921343,43.71416375602932,0.819188480180252,-0.1431921119050477,2.157157807084478,0.6516074031645009,1.2833259881906929,2.6220645266279097,0.5552344921176816,0.20260510309102245,1.825266843765693,0.7957106136662053,-3.5194193049792664,-37.06519780877532,0.6218172742971195,-1.142251391836615,0.5407210644932109,0.7683082805080007,-0.29895431701109987,4.0625835009268005,0.7226712070696989,-1.5666201152948263,-20.334729586842943,0.7307677414801814,1.1857176627826236,10.97238308858859,0.7389094586109198,7.694720327777991,65.82786392791185,0.6452801231573906,-0.5699949241869287,-15.081727528053449,0.347854881678797,-0.5875537651955175,-3.131135462651355,0.6712925958874665,-3.649951139204619,-35.383732136405435,0.8031138229741829,9.540587104705569,83.85914361595356,0.4194483670076653,-0.5710399969510658,-3.1264024155381387,0.6600248331590178,-1.1736146349969117,-7.108832219313457,0.7196897912096895,-3.2806295116801385,-30.149547470551433,0.39558180285637756,0.43106353432428773,-4.967418793383374,0.7704906485203226,-1.5750026598199804,-13.744827826289887,0.7130037178140279,-2.581822796735497,-22.902540896386057
942,0.6096555753454783,0.2059296912471022,8.39978861421454,0.5789466787710575,-1.4034010407955764,-16.899781476776596,0.640704651629624,-5.3216352572620345,-52.33235902945392,0.325084727640811,0.037881369620110635,-5.74148942639021,0.6008458692494887,-3.629821724683027,-31.237561284714584,0.7330174370203217,7.6361055034059175,79.09152458863741,0.4941078880461186,-0.2756040583076896,11.771105620634579,0.6751057653584224,-0.9212456144520463,-17.427133420523756,0.8298481343661158,-6.249588915133844,-32.80322632512565,0.5363177691023694,-0.4837326340060882,-10.129052595542658,0.8369953478607925,-2.1589654486760637,-3.6054370190589182,0.5680042927782851,5.248293824302467,48.527640530815965,0.3800157403681785,0.5314450454433609,-9.63811084339323,0.7301107827623818,-0.8937838052385952,-8.213803739816209,0.7730542495507018,2.6132945651989776,13.709031401318105,0.7099571446947155,1.4771869012882257,6.203662699971815,0.7750154673402456,0.01648668943765873,-0.8057936919259876,0.6953328722786833,-1.6585458097747505,0.9740050554357051,0.7342309082600164,2.103551117512545,9.519429990075903,0.6677298467042606,1.5488572717973867,1.9706928277082703,0.7804020029580506,-3.2653474352183514,-19.779144896538284,0.3911555806881614,1.3826914132354964,11.923300781962073,0.7130602783449319,3.4398717825380523,23.0389032697638,0.6797327243320285,-1.6457631953626704,-14.79556818364645,0.5473866645565093,-1.7029552276016704,-15.684277099865202,0.7596227310489939,3.0829773280310153,26.98080410608731,0.8149299015096435,-0.02053020487200179,-3.882930508634021,0.5343426771196337,-1.8945231357398271,-5.088276546676681,0.6256142074812185,-2.0722661143215104,-21.681935097673684,0.5516595791666171,2.7038549548273614,13.415613838833664
943,0.4458927372138233,-0.07248249266518446,-5.951775956421653,0.6883269137856862,0.43987313227057023,5.187673110877152,0.7967246020130244,5.035069096123441,38.73071560061182,0.49429655047375326,0.42565582401581536,7.109176081702047,0.6982044818401373,2.279528442769449,15.513564082751163,0.6642046803132335,2.8151432066266064,32.23320216640246,0.5700475615570584,-2.0061005030806696,-11.360087296704796,0.5832471616619789,-0.1882832670490953,-3.6470958443932204,0.6981024960508263,-9.5728100411865,-95.11127756591846,0.7049439334558907,0.581498512547507,1.6846125938095704,0.7772933363112534,0.30832567259607696,6.227288099685345,0.7410430184405686,-2.3714208079359795,-10.885486888332348,0.42843838129414014,-0.9857599442958097,-9.60396140253035,0.5465300510162397,-0.17057364038243727,2.1326807733020274,0.7265374849286579,7.992230144924377,67.44324242474269,0.5655419671622248,0.8984969091007671,2.1051201910369968,0.7802143770863907,1.965115528732059,19.15043375971153,0.6698017003077371,-0.2128978710643735,-0.4355184304997283,0.6515385394852093,-3.6002075265818965,-14.986856582960822,0.7430076115490286,1.8580247345993617,-2.5931268870843796,0.7770312156115418,-1.9599648020901517,-23.64505436003521,0.4866058332404112,1.21745866225982,7.944659506708279,0.5045499152935257,0.941158375825987,6.290668408672688,0.6412783978776896,0.3861285095380967,4.9704807545596195,0.4965280631582373,-0.4079417015821996,-6.096784203999971,0.5759708306110237,-3.2787050826062365,-15.165851688021693,0.7272733408287728,-1.049532149835134,-8.789999911705673,0.394238897786999,0.4494604806393401,-1.4480705356961234,0.5534319337197087,-2.524185414301708,-25.73219400685713,0.6839246965016598,2.1403963654707243,15.926939679579604
944,0.7268338454369928,2.4956864695378407,23.611943644646963,0.5816119013602828,1.2412771207332502,20.429321264392918,0.6481255928263877,2.346481548608312,18.356964260982473,0.40626712313144825,-1.6348200407317028,-6.5132988192746835,0.7243053665231041,2.0477970087081765,10.372645316717849,0.7783351425555086,2.066480069426543,14.176918094603918,0.5399720114133166,1.2338930729895943,4.7638878272621294,0.6486767228711597,-2.5756708120994327,-27.232228660056656,0.7774506040250171,-3.372274015513585,-17.25166195924058,0.6173336205721326,-0.4071243226837691,1.7132207868363705,0.6981871276951349,1.764542453426882,14.39454234357171,0.6650860746030309,-2.7302344701769674,-15.429486903945605,0.4407814516066884,1.0308214970886775,0.21904762537202638,0.711656643322246,-2.1645972050317184,-11.276573160103382,0.7501841992148933,3.2614144992083,22.67381813616244,0.6209008968350026,2.6811971445583187,13.245061712528079,0.7568894804059865,-0.18394903088664244,0.822945435645991,0.7452177409097734,-2.0875771419479436,-20.15976193159135,0.8742789558161129,-0.8771359097429078,-3.3592017630617566,0.6829257505162424,1.6656017163391144,5.168208451727742,0.706243965372512,-1.4154681394515947,-13.566706816839911,0.46343922033649254,1.2824599820011433,2.357629246150307,0.5467373367333132,4.945810888532817,29.38995690043189,0.6561962431819985,-0.2012082339033775,-3.559609301066405,0.3689665239126212,0.2014586977859668,-8.317208428023585,0.5447196816754223,-2.7986417054222503,-24.758288870325245,0.6767622141078119,-1.0395059470428556,-5.576002705745878,0.3866463721305725,0.38409648798181256,2.671955525880996,0.6750286915504723,2.307579327130584,17.542574448540456,0.7225037584813948,-0.05519001141695291,5.033117886141741
945,0.5335649569076444,-1.5404872441538846,-10.706217391066152,0.575125470525404,0.766895579432787,-2.570813949820361,0.6688534756430665,-6.921292427244406,-56.38055711401656,0.4629783635788868,0.3316808871748334,7.735065838116121,0.6165276288233714,-1.762833724662575,-10.262539777558262,0.5856941187632032,-4.027237303287539,-39.60338169737125,0.645769432341965,2.743470391109162,20.788689428902682,0.8447887775615736,1.386077467982004,9.059016791507252,0.763476644548803,2.028378428127771,13.985164042558997,0.7301019294238045,1.8009985535327906,4.402445050407341,0.7049185799584643,1.5577739189817703,12.011366889040643,0.6750957246416833,-1.202787809164464,-12.579868417111891,0.5320638441723561,1.4902861690250961,4.0904465017559675,0.6696028913236223,-1.1264797145104835,8.023423949501135,0.7142763128414297,-1.1830449501546176,-8.333325910677718,0.6238385789675881,0.18132742421079104,3.131688835106814,0.7264861335278259,1.6977924380225464,7.864169330174238,0.5603030520303994,0.025575565611284563,-3.324321916636385,0.680319332559072,1.911890575651778,1.3009420938316154,0.7967222085779593,0.8018754842754967,17.43357955111007,0.7364913323854677,-7.736124411975277,-60.34432783547248,0.5757838663412876,1.0781881388619985,7.753673100077153,0.5855843367514114,-0.18925555661381194,-3.9192525242048233,0.787582366520089,4.19330729516481,23.831600087708242,0.48932713678215056,-0.1404382679948931,1.5452429384498498,0.6563077207028212,-1.035903397708323,-6.9236515818697955,0.8289929757361962,2.652747294541744,11.60402272419842,0.5190009137200352,-0.12197534355827466,3.1831297773039804,0.5954702556228285,-1.5692235188985202,-15.93134080213376,0.7479674058658682,-3.610295364726291,-21.73717423217149
946,0.7132572635997966,2.151282360794744,6.437541061605664,0.5455681428044281,-1.9199761046239605,-17.8496144851314,0.6432817613024177,3.722201292121322,27.08029873680784,0.5121386604553382,1.3317894584292524,-12.387857379644382,0.7078173958630287,0.6552152560891683,-1.3676840227296585,0.8617586348715247,-1.6098793159149878,-29.677098137408738,0.633666181136373,0.6807252625779648,-4.425767428666077,0.6342313140692513,-1.9512061641585778,-13.077172009685027,0.7577959415532609,-1.761560231708227,-10.502150377229496,0.6511358437302839,-0.06154522727631192,-7.727224975382537,0.6173929141337753,-2.970098503759035,-33.18579676447698,0.7271241931379488,-2.2705784827387996,-20.997310760217854,0.4385638963984793,-0.951736219458631,-0.09909145095224607,0.7538468961025767,0.4556692338316372,8.745059854102763,0.6772901397286256,-3.818723035936949,-45.67978119212097,0.7123114494282918,1.14816929648638,6.19105593673269,0.7139048458308646,-4.0083204863576904,-41.48541497694392,0.7239899968406065,-2.399132126482994,-21.68623061953175,0.574353495710567,-0.802354202544734,-5.007789033871927,0.6399274373291556,-5.175385057565063,-39.5852013824257,0.7865543934271548,-2.7268858983030224,-25.428702592993577,0.4509413918083066,0.7585814583383762,4.131889686267705,0.5834319805449423,-2.4150847254456997,-20.051819557359554,0.6115074946218496,5.90885341960615,40.55355364767775,0.5774157142860006,0.20399970967941772,0.8038011372070175,0.48610707361192235,1.9986686932070685,15.767459071202483,0.7435641590848304,-0.2006908932561091,-0.5474713060667907,0.3132918917216201,-1.7543565152887155,-7.021492190918147,0.7576566187672461,0.379783080922256,5.270313747379976,0.6563484890391075,-5.6651512724580195,-53.98049519392732
947,0.7776869587239196,-1.011265780505329,-3.4920129619368496,0.4889370292328545,0.31405275042266867,-2.116873369193976,0.6279044830437197,-3.959892164133041,-40.68424649749893,0.5021733595372088,2.0745834876497953,16.187007049707443,0.587908781163943,-3.2795785043361665,-25.11000297162134,0.620008511556168,-4.869579630798051,-30.86019617751649,0.5384233638580812,-3.806384990376085,-22.673138581109036,0.7083543465781817,1.121348549132046,26.522771197172965,0.751456132317232,1.213675397143969,13.039106960651194,0.6654594427526752,0.8526998452967963,-6.6271067819952805,0.6999763718364685,0.9608549732778984,0.895371785432563,0.6957491699725105,-2.584752540849834,-16.56773540372751,0.4040238102853307,-0.2417764694394945,2.0919487777635526,0.5323938462878033,-2.307831896310166,-22.958331118357062,0.6844540466584546,-0.07780193358890063,-0.6029624435161899,0.53742687400927,0.22150886532579722,2.2110909693044603,0.7065804726734767,-0.17767579539725434,-7.377031963536405,0.7868192774699093,2.4860856215705893,22.119113641979865,0.7426878414812701,1.5018416416996185,8.330536657091788,0.7414230375537566,3.705652433929612,21.333132436912567,0.6971977498427392,0.19773715710018638,16.053618137953226,0.5980285890057001,2.8802541116307863,18.413383196112893,0.68284697434285,1.6072671252690318,13.649935593341455,0.6275120073605975,-3.2788397078211666,-38.14576056028034,0.39751086932011626,-0.4302172337411198,-8.448129348000904,0.7245276624141843,-0.08531479424190165,-0.6446337763605486,0.7159167612534691,0.6160370581293813,23.386526486937186,0.47710050341940546,0.3553168718964899,0.9984894572007719,0.6561019255304241,1.1636693928102986,-5.022460341966402,0.8547056138106612,2.899700992383998,36.955267670573505
948,0.669271920701384,0.5020383214593022,4.056432407059065,0.5954056008962954,1.106525749049836,2.0328685249722036,0.6242256519720398,5.083903146601865,40.104558225345876,0.5127234847155118,-0.6867058904248939,-9.428777253990821,0.6698201641115218,-1.458195249877813,-5.787282671000605,0.7863162943659838,-2.3589843289860144,-26.58750182102606,0.6259751515744622,-1.1190388945768297,5.672783477197832,0.6861869502959691,3.25468374120606,17.553239755098325,0.7203113224874326,-2.8520690528122583,-32.9556026684536,0.7064839675815963,2.9597233240204703,18.5436542880731,0.696735362203915,-4.546939642959348,-34.72978044085189,0.7467814510698875,-1.02756822253627,0.2979068802733851,0.558688483240225,3.218234689083891,19.462054282025154,0.6477216747794677,2.4973498107234993,23.103495322453163,0.8592720268629899,-7.642943635193645,-62.42042040321918,0.5994840181139787,0.7908366233644281,15.148681490374932,0.7191396334513808,-0.6610095560881664,-14.326923454048162,0.7002171967800002,-4.790512028930528,-40.88298282461248,0.7092319498569867,1.492798729438207,12.688159856222267,0.678858715115852,-0.9854171292045828,-6.210537623568666,0.7025246177733073,2.946715912066106,19.90933953633165,0.6288314575575105,1.4049247701566616,10.164087009993493,0.5727833828957332,-0.8838135270816123,-20.18745013644265,0.6606300728849076,-2.4081492588418945,-21.87525288236965,0.5518992788723293,-0.7063088076690429,4.615997553204301,0.6896153380750466,-0.7036032011422358,-16.553153797187836,0.6115002659775735,5.358606105462303,50.85677810286143,0.39238748740832324,-0.6487995003650023,1.7115340526891096,0.7356414432492092,-0.2502956677914571,-17.28531456008007,0.7668409727157692,4.828968623040024,45.49978145896646
949,0.5584995207625874,-0.19275381912609357,-7.3344901465866235,0.7418698276859886,1.6638008856393913,8.973377922927302,0.7918939528790763,-1.996170416720933,-29.054344234590054,0.40721090446730446,-3.228664110689338,-18.77830703330175,0.6845744412504285,-1.3492962416385001,-11.229918735375763,0.8980903828102155,-4.848882650868213,-39.88777110561247,0.6499485932381829,1.3675717186798935,7.217486412309133,0.6367075438445107,-4.712721463304947,-37.80542447578361,0.6996806393611569,5.320123667682372,35.153252526139944,0.8076509811725447,-0.8072001021465652,-4.01883684385715,0.8020558014604416,0.5915960364124778,17.581712444664227,0.6375607565900814,0.08562870750223371,4.627979577524388,0.275376299061203,-1.6056280776234193,-8.549712450089922,0.6620591507668413,-0.2300007222014585,9.084143709143683,0.9081076763738635,-0.8399678155666837,-15.675608376696559,0.5109553994386836,-1.5165058555849311,-1.3104490247236866,0.6958036503660241,-1.359939135645916,-15.390842501978375,0.6306367002300487,6.397105269841757,62.39977336910062,0.6692632671920418,0.8331231914165156,0.4115602473634098,0.686371176237024,-0.14132787297785962,-0.5491424337963001,0.6427918030666498,6.313756803636542,56.49317501100431,0.523561683604038,-0.6418673848025612,-11.725258820372455,0.7291347274509421,0.5924077176575847,15.39333948548092,0.8516187653077736,4.208174512473131,24.591939114197384,0.4922784284860411,-0.41046950041189006,-9.623023038700383,0.663568888922274,0.3853110751535041,-9.256767908153964,0.7584056371368159,8.649109298995308,82.9496859664169,0.5058434196716873,0.10574030176848859,-2.26808717845727,0.6200805887181313,0.8407728399152851,9.43201283965956,0.6718555775848185,2.2129202061333473,22.425748984773758
950,0.5791576034951094,2.0513217759354094,20.611629682095142,0.6152777809748207,-4.936904331412588,-29.992927532031906,0.5357734249873519,-3.0723630066623144,-32.67539316792798,0.371832698083681,-1.134900219640397,-3.3050045384560534,0.5812644962732848,0.01501585375136004,16.44585338440218,0.7393670536868128,2.4067097960636703,22.064656288363793,0.7556659966862707,4.05150334214422,24.48654891105959,0.7016916521152489,-2.180867777430413,-18.95671008512954,0.775895579658368,4.558203844055509,47.69734289351095,0.735201278135138,-0.7433141510971604,-1.4773904927464896,0.7615806937752124,0.4078719262364656,5.130080263838734,0.5428040035293482,-1.396771750423271,-4.870997784679715,0.36421227336560197,0.45394365713905976,1.291640043498203,0.5526297276389232,0.09382480291393229,-7.237110258701284,0.8019031465982758,4.669866707899658,44.34164355512165,0.6346044969818642,0.15312740946977335,-2.1913326645177182,0.7609210057082019,4.32260687181665,26.824762236761007,0.7061553344650376,-0.21257843898542447,7.746262676917757,0.7195366601297057,1.3718318208892895,15.036022147316936,0.7162611692044875,1.2347844225573676,1.0848125573085394,0.6289552111312259,1.7197685380387917,0.4689579464928639,0.526502330010323,-2.6962157897728507,-20.175860713637963,0.5219643609217697,1.0711949046523987,-2.9078748131174357,0.7390303555843758,4.988077639538183,31.053846472464855,0.4733692234730561,0.3712981272081732,-3.955541361332959,0.6747251115946492,-0.3297346895651277,-5.618091647036079,0.6968818254661532,-3.448106588651131,-32.24955096367882,0.5050578072214904,0.9206313091260353,11.708198089993036,0.5993727804781478,-1.1539637323036795,-17.989200486528738,0.6099818231141206,-0.43920512735609674,2.8935280799656127
951,0.6874521406029825,-0.6359139261340179,-1.0375922632000198,0.676521818154646,3.712631329488993,37.10021951016496,0.5794300428478332,2.290540444595733,24.860563614403315,0.3054331860947543,-1.2374581640496671,-23.884127032530948,0.6908296621329175,4.439631723007066,39.7032945411972,0.7139610761926575,-2.6913653007825133,-37.27473123628596,0.6199455390966097,1.6893135307744649,-0.4288781405769769,0.7487053966904429,-0.4690085771884326,-9.71288022661435,0.6901344804750332,1.4456132428322488,13.61500053024691,0.6974725625417199,-0.7175803055281904,-3.1869436107660953,0.6834295046311059,-2.4911163399327334,-33.82591911252535,0.601956727445084,-4.412928914631983,-26.277235228818377,0.7072824976997846,3.4433007691238484,19.350527541436453,0.6425380250533697,1.31063054053138,8.203084235825983,0.7797578976379459,12.771229047884187,107.96308814483527,0.6593846997341853,-0.027178915762802285,13.741167588734061,0.6238662320206955,0.2854898613359854,0.5304492853218298,0.8121636449046927,3.95420298562266,28.545777536808703,0.7368774039886739,-0.3046916141059491,0.6594944282092515,0.706095990187511,0.5453934890480537,-2.7923339589159832,0.8008592792032793,3.1426502862935206,30.34771654750965,0.5091943513805312,-0.351832887537358,-5.730350174884499,0.7070480871796604,-2.7461769096410182,-5.891778323547765,0.7327055805725194,-0.509455661538279,-8.972551612253842,0.4724935873569558,0.6764096512095145,0.3400314390152376,0.6920855614825491,1.1070328004211551,1.1676249994454482,0.7232228321142932,-3.647598211357465,-28.09699605422694,0.23629522035584447,-0.2754706680862813,-10.166566752847755,0.5912355295927427,-3.179467369443102,-30.272648368986456,0.707676670397013,-2.8927341393610964,-39.136028570314956
952,0.56939762753823,0.7755038330173862,-0.24574429823031244,0.6481424534078286,-3.2971167443917815,-25.313806848377073,0.6460932723794998,-4.429436351239832,-30.743347768440263,0.43741717474694913,-0.3041954232444022,-10.828842336994803,0.648266964645783,1.0314484841181613,12.194913614374482,0.6176402794778424,-5.985567164557696,-47.08652255646407,0.6210862104671085,0.046904632852065434,-6.901791035806903,0.6553003123436503,-3.525894742590777,-37.61344363293171,0.7581616730359476,-2.2563486447914465,-15.696903795796231,0.787353100339472,1.064525186620741,-3.7198729524463796,0.763171824891625,0.422751541482761,-7.078208159252977,0.7011545026317239,-4.71744938173784,-26.739120075204138,0.4941893958507924,-0.8637868994308908,-1.0605527708796856,0.66946291241938,-1.2967855916468873,-5.5930983365927815,0.6929590393647294,-2.896305454734866,-29.120277223051016,0.5881719556987218,0.05089513739866398,-4.914234806727661,0.6975331771577058,5.963247354040271,52.95456589491804,0.7744008105726913,2.212227506276119,42.540999343418314,0.6989319594646032,-0.2952254060020636,-3.19889855535694,0.746540408299563,-0.007392962290763023,-2.1364223808390497,0.6314705230332447,-4.57096032160566,-35.15530848211737,0.5527888662054422,0.11213267620278992,-2.1383042838488833,0.6120452139045937,-2.0321645895934863,-21.665079534305455,0.858173216697632,1.1925228997869617,12.294122698321525,0.5740734501619804,-0.8643869523061143,-6.5687120721462335,0.6398400438565112,2.6526401688113483,19.545683751418238,0.6487428562643881,1.0813904978183617,15.612336848815767,0.4625323405208958,1.0061622938958599,17.929254463670734,0.5438551728480656,-3.8324979442167297,-34.67003875605696,0.7200754066391737,-4.046440156122377,-39.67421502660947
953,0.5907473868156814,-0.6338131552066707,-9.689358382382535,0.47076016918166624,-2.560021787004522,-29.947606061197387,0.5031377083692584,-0.43904216911335847,-2.5044391984892145,0.5045009972122013,0.12772173565186565,-1.6492335302822991,0.5486304249544077,-1.873432806097032,-18.895411175485837,0.7434312996021993,4.153274213790137,33.80935139900543,0.6568289536946281,0.05143458887580591,-2.3455388019652377,0.7660165508560002,1.8072626520733048,14.092437555641888,0.8502708047319414,0.9785681038266101,-4.825117266335763,0.6259542753946198,1.3593578886053237,12.280535693178416,0.6228005860660805,-3.298734515603233,-12.236641613896168,0.7209252998249073,3.804541595938251,39.52739750367712,0.5220044095651453,1.2686680555199452,1.347478427937808,0.7969013114675602,3.2320247126787125,23.175944064681183,0.7151768182540492,1.8376645309880193,9.44325134202776,0.8136270115342988,0.05083025772465676,-4.383767794846693,0.7364524440541421,-1.4088828198714372,-10.787010566835002,0.8268850185633856,6.957328019845516,54.74737495480687,0.5960238200360046,-0.8604151270033746,-9.47041873047458,0.7946813316054362,-3.3754278596968734,-16.53472017385439,0.8098704519559128,-1.7655382778921789,-19.80140402685803,0.6220704337498102,0.7519235182161832,12.924952127860875,0.6856015822080836,-2.6990126743610467,-23.773942349874922,0.6966027706000978,6.07456945784541,47.72828334100123,0.5212933200361316,-1.0232284586468854,-1.900122710250555,0.6867588698957543,-1.0442006234676593,-11.303272015700642,0.7105119007930016,-0.8685525529384379,-11.053260434699748,0.4001128499725542,0.9030513860296047,2.846535329821221,0.671828250762889,2.096553866652311,19.327637422359263,0.8226857549575455,-1.3204343628954902,-20.45338173047097
954,0.636724158127433,-0.7040348289110009,0.07647912081741451,0.5461630346633737,-0.4153316768992868,-20.504569959229137,0.7120849054933992,-3.5246412132040703,-25.012530899932706,0.5061629601005532,0.18835049202856669,4.8781584324204,0.7448543609294288,3.2967532511068196,29.089385388130186,0.7131126490083537,-6.4630288103797096,-74.52404626205293,0.6139998332298399,1.2604094225380853,4.853854577844673,0.7456206086817346,-0.021899107248476633,-3.628306251325286,0.7045376148231086,-2.08504218044552,-20.72734763206444,0.7617781782293459,-1.723947180634312,-3.7476717660263295,0.6572585311545542,-2.9737142178096256,-18.196280725164744,0.6693523634118576,3.1724680804081995,26.687100989783744,0.49029862958300835,0.3170729824295031,-1.9357600775787767,0.52035157242668,-0.5126713815686641,-3.8679162601087427,0.7243611476379533,3.252585746098671,31.006940712948456,0.6473279203448303,-0.6656057814472172,8.09039702543982,0.6822846997912893,-3.5162809501483143,-26.60813053086565,0.6696686402334711,-2.669171727692247,-25.529762043647803,0.7300916427251171,-0.8997273941390505,-4.972845881586318,0.7481073825620075,1.1096269790784279,19.945425638433615,0.7451281941153962,1.8539724765668906,16.349650557331657,0.7107531267559077,1.2833698188244058,10.0680141230198,0.7217026334719677,5.931426267978319,49.90072620578939,0.6786800479916216,7.529951658845269,73.28400350297086,0.3941976297801333,0.3776299296517317,0.5956984160597598,0.6899596941245771,0.08311159407105265,6.286893590534587,0.5791490083943359,3.405129623312583,25.487659732729274,0.43779890933466975,1.0072047071585468,3.8428717478049506,0.8421588953318371,0.8812952105081834,5.883458471144191,0.7635068938716039,3.2697062847277754,34.75501899953502
